"geoname_city_12052","dbpedia-city14578","1.0824516725381848"
"geoname_city_4941","dbpedia-city6640","1.7003474660351294"
"geoname_city_4693","dbpedia-city4899","1.699241661265347"
"geoname_city_12094","dbpedia-city9308","1.27098719584447"
"geoname_city_4609","dbpedia-city5696","1.7848819553706692"
"geoname_city_4488","dbpedia-city10599","1.7748711276570879"
"geoname_city_4748","dbpedia-city3051","1.5299945066772538"
"geoname_city_5068","dbpedia-city3397","1.7381157938855236"
"geoname_city_2746","dbpedia-city72","1.6930199802737795"
"geoname_city_11782","dbpedia-city1342","1.3517598004798956"
"geoname_city_11873","dbpedia-city12445","1.6284680905440152"
"geoname_city_11996","dbpedia-city10924","1.5247712826771878"
"geoname_city_12213","dbpedia-city10924","1.0056370487047246"
"geoname_city_4336","dbpedia-city3762","1.7694501530499338"
"geoname_city_11994","dbpedia-city798","1.4734847227826098"
"geoname_city_4317","dbpedia-city6587","1.7153831037710976"
"geoname_city_4847","dbpedia-city13038","1.6804621889533624"
"geoname_city_5315","dbpedia-city1077","1.4586167459632289"
"geoname_city_4534","dbpedia-city3398","1.0246556553503872"
"geoname_city_5365","dbpedia-city13899","1.1731395954308776"
"geoname_city_4473","dbpedia-city7169","1.762447429057259"
"geoname_city_4369","dbpedia-city2777","1.070427905218049"
"geoname_city_2950","dbpedia-city5054","1.0310390036053754"
"geoname_city_4776","dbpedia-city1195","1.7738356745366701"
"geoname_city_5106","dbpedia-city8792","1.6997723322232934"
"geoname_city_4953","dbpedia-city1625","1.6587352177899877"
"geoname_city_5242","dbpedia-city3522","1.730085881341935"
"geoname_city_5216","dbpedia-city1076","1.6639150328830903"
"geoname_city_4592","dbpedia-city849","1.568214289300148"
"geoname_city_4497","dbpedia-city11178","1.489924547501131"
"geoname_city_4795","dbpedia-city13197","1.5375722160306051"
"geoname_city_4424","dbpedia-city11242","1.7274995797488528"
"geoname_city_4963","dbpedia-city5283","1.6607063365213826"
"geoname_city_5265","dbpedia-city1937","1.510171322751474"
"geoname_city_4850","dbpedia-city9758","1.2500709426228558"
"geoname_city_12000","dbpedia-city7651","1.3283613157510634"
"geoname_city_4727","dbpedia-city8211","1.7474422258143183"
"geoname_city_4576","dbpedia-city12786","1.5107309613627877"
"geoname_city_12019","dbpedia-city4472","1.0513558667745135"
"geoname_city_5190","dbpedia-city5394","1.367233785279755"
"geoname_city_12099","dbpedia-city4727","1.129101114272284"
"geoname_city_5006","dbpedia-city9227","1.4656583630697668"
"geoname_city_12166","dbpedia-city1274","1.1386900283060073"
"geoname_city_4449","dbpedia-city2561","1.191567178921747"
"geoname_city_5247","dbpedia-city10685","1.0415454616162403"
"geoname_city_4584","dbpedia-city361","1.032538283282023"
"geoname_city_4978","dbpedia-city6594","1.766362903606372"
"geoname_city_5380","dbpedia-city9051","1.1015074870528552"
"geoname_city_4657","dbpedia-city11240","1.6621246333501993"
"geoname_city_11786","dbpedia-city14096","1.1077547110690085"
"geoname_city_11868","dbpedia-city6695","1.0399088518319288"
"geoname_city_12174","dbpedia-city3867","1.0618797284785262"
"geoname_city_4308","dbpedia-city8003","1.6484301791074794"
"geoname_city_4935","dbpedia-city8003","1.0022560258671371"
"geoname_city_4515","dbpedia-city2532","1.6983221225931904"
"geoname_city_11971","dbpedia-city5062","1.26367593229357"
"geoname_city_4782","dbpedia-city14862","1.4233351149037843"
"geoname_city_5387","dbpedia-city5273","1.4248150852962076"
"geoname_city_5387","dbpedia-city7165","1.0496917822483236"
"geoname_city_18966","dbpedia-city11214","1.0317158002807636"
"geoname_city_4371","dbpedia-city6219","1.5807113027191866"
"geoname_city_4477","dbpedia-city10609","1.7636316950972972"
"geoname_city_4370","dbpedia-city13371","1.7830136356305728"
"geoname_city_4549","dbpedia-city10630","1.5669269804073505"
"geoname_city_4819","dbpedia-city2649","1.667975242248072"
"geoname_city_5231","dbpedia-city5944","1.269387844173687"
"geoname_city_4876","dbpedia-city5635","1.7216226536764734"
"geoname_city_4753","dbpedia-city3274","1.7602786140810642"
"geoname_city_4678","dbpedia-city3274","1.2679093561887362"
"geoname_city_13577","dbpedia-city5289","1.740788451044441"
"geoname_city_4856","dbpedia-city7026","1.711811055297586"
"geoname_city_18273","dbpedia-city9334","1.2955113085059573"
"geoname_city_5276","dbpedia-city2358","1.0250929393527854"
"geoname_city_4741","dbpedia-city3214","1.4759171015969699"
"geoname_city_11985","dbpedia-city1542","1.3887538433481452"
"geoname_city_4578","dbpedia-city68","1.6332716839185752"
"geoname_city_4554","dbpedia-city1629","1.6182371542777954"
"geoname_city_4531","dbpedia-city6174","1.6042926837820524"
"geoname_city_4531","dbpedia-city14789","1.0996832819736535"
"geoname_city_4583","dbpedia-city626","1.387364161720897"
"geoname_city_108","dbpedia-city12735","1.7128637002666662"
"geoname_city_4286","dbpedia-city4317","1.6912575758522002"
"geoname_city_5149","dbpedia-city2779","1.4467677647690924"
"geoname_city_5299","dbpedia-city11192","1.2412661686265047"
"geoname_city_4734","dbpedia-city7690","1.0476564389950922"
"geoname_city_5366","dbpedia-city11192","1.042319474071005"
"geoname_city_4453","dbpedia-city10039","1.7718397769335692"
"geoname_city_5406","dbpedia-city8484","1.0531438568929197"
"geoname_city_4434","dbpedia-city7711","1.6673008009644503"
"geoname_city_5159","dbpedia-city8948","1.722366250560588"
"geoname_city_12002","dbpedia-city15023","1.4865038269583306"
"geoname_city_11915","dbpedia-city13552","1.2091536500837639"
"geoname_city_11960","dbpedia-city6240","1.2468177133821583"
"geoname_city_5282","dbpedia-city4786","1.3701286998955697"
"geoname_city_4988","dbpedia-city5068","1.0571283864698628"
"geoname_city_12143","dbpedia-city11218","1.7487709306093024"
"geoname_city_12255","dbpedia-city3907","1.0472890235476031"
"geoname_city_4778","dbpedia-city1286","1.5092165844849208"
"geoname_city_4507","dbpedia-city7289","1.0053294839701323"
"geoname_city_4507","dbpedia-city826","1.0142816053899573"
"geoname_city_4269","dbpedia-city11374","1.194871925438688"
"geoname_city_5157","dbpedia-city8943","1.3961748019299394"
"geoname_city_5292","dbpedia-city4804","1.598685720828581"
"geoname_city_4673","dbpedia-city10198","1.7758589203901127"
"geoname_city_5069","dbpedia-city8165","1.1654983805742458"
"geoname_city_361","dbpedia-city11903","1.3915977342216457"
"geoname_city_4761","dbpedia-city3102","1.4663195815837153"
"geoname_city_4931","dbpedia-city9109","1.7341436613649703"
"geoname_city_4971","dbpedia-city9109","1.0853752529084328"
"geoname_city_4629","dbpedia-city12994","1.6378230542993917"
"geoname_city_11802","dbpedia-city6052","1.3475601694044617"
"geoname_city_4689","dbpedia-city14863","1.1207158829802153"
"geoname_city_4526","dbpedia-city2899","1.1681122986375105"
"geoname_city_4265","dbpedia-city6741","1.3286609477778561"
"geoname_city_2994","dbpedia-city6741","1.0299108132589267"
"geoname_city_4993","dbpedia-city9511","1.5752167910013237"
"geoname_city_5221","dbpedia-city2247","1.3512600014236804"
"geoname_city_4285","dbpedia-city6885","1.459512023825424"
"geoname_city_4272","dbpedia-city7625","1.505673073041857"
"geoname_city_5234","dbpedia-city11899","1.1146882677587038"
"geoname_city_345","dbpedia-city2602","1.4562123543445575"
"geoname_city_5220","dbpedia-city11905","1.4769221755927295"
"geoname_city_12050","dbpedia-city13111","1.1943068905029488"
"geoname_city_4590","dbpedia-city4048","1.5665121580801902"
"geoname_city_4220","dbpedia-city8302","1.775830111534779"
"geoname_city_4943","dbpedia-city14509","1.729967955964237"
"geoname_city_4452","dbpedia-city3908","1.5390516555222993"
"geoname_city_12246","dbpedia-city6033","1.4271925598799793"
"geoname_city_12200","dbpedia-city7968","1.0144406708617972"
"geoname_city_11785","dbpedia-city7968","1.290917818423761"
"geoname_city_11862","dbpedia-city13523","1.220288787867413"
"geoname_city_11862","dbpedia-city1326","1.2872497832443872"
"geoname_city_13596","dbpedia-city14608","1.7934709807999993"
"geoname_city_12067","dbpedia-city13436","1.2460035578239657"
"geoname_city_12248","dbpedia-city9901","1.0181818583106461"
"geoname_city_12248","dbpedia-city1258","1.2758015253905435"
"geoname_city_4506","dbpedia-city232","1.2714409335285484"
"geoname_city_18323","dbpedia-city12168","1.751515155200006"
"geoname_city_4262","dbpedia-city12789","1.1099839089140493"
"geoname_city_2961","dbpedia-city9231","1.0519573747101836"
"geoname_city_12245","dbpedia-city7785","1.3568654586149849"
"geoname_city_12245","dbpedia-city9832","1.3177902763612792"
"geoname_city_12249","dbpedia-city10741","1.5489575855346867"
"geoname_city_11878","dbpedia-city14948","1.1878349419335874"
"geoname_city_12156","dbpedia-city14948","1.0398785499580803"
"geoname_city_12093","dbpedia-city12326","1.0073584890637015"
"geoname_city_12234","dbpedia-city6485","1.0682177099289758"
"geoname_city_11728","dbpedia-city986","1.0705095915100327"
"geoname_city_11815","dbpedia-city12315","1.4586418482658319"
"geoname_city_12175","dbpedia-city13804","1.1027860898080022"
"geoname_city_12147","dbpedia-city9559","1.4964088376864493"
"geoname_city_16595","dbpedia-city6752","1.6376350982042491"
"geoname_city_11917","dbpedia-city6480","1.223269796291604"
"geoname_city_12049","dbpedia-city823","1.395682999026603"
"geoname_city_11848","dbpedia-city12024","1.2874347473834742"
"geoname_city_16477","dbpedia-city2436","1.7368155439248072"
"geoname_city_12217","dbpedia-city1943","1.458867100455238"
"geoname_city_16520","dbpedia-city6194","1.7454905635213933"
"geoname_city_4211","dbpedia-city4611","1.6605869414522765"
"geoname_city_11957","dbpedia-city1129","1.3504014192311986"
"geoname_city_16594","dbpedia-city14709","1.4626970175674747"
"geoname_city_11703","dbpedia-city11475","1.1829630505388526"
"geoname_city_368","dbpedia-city9000","1.6224237730399447"
"geoname_city_16633","dbpedia-city14365","1.479572407338542"
"geoname_city_12250","dbpedia-city14234","1.269272493725146"
"geoname_city_11706","dbpedia-city13131","1.153965931878112"
"geoname_city_11777","dbpedia-city8215","1.3514789257686757"
"geoname_city_18353","dbpedia-city531","1.7938871503999976"
"geoname_city_4276","dbpedia-city12646","1.7769652973073495"
"geoname_city_16596","dbpedia-city14777","1.7123254856842158"
"geoname_city_121","dbpedia-city785","1.7330440158000002"
"geoname_city_359","dbpedia-city10465","1.6328867792784756"
"geoname_city_11814","dbpedia-city3304","1.4582841372571116"
"geoname_city_4274","dbpedia-city2331","1.5387430333179304"
"geoname_city_339","dbpedia-city12919","1.5004784717011406"
"geoname_city_18352","dbpedia-city7887","1.6294452707716371"
"geoname_city_343","dbpedia-city4724","1.7135219517226832"
"geoname_city_12168","dbpedia-city12501","1.169406761756723"
"geoname_city_16519","dbpedia-city5216","1.2774563432254522"
"geoname_city_16558","dbpedia-city10643","1.2949150386941453"
"geoname_city_12241","dbpedia-city2235","1.0160038108763205"
"geoname_city_16489","dbpedia-city8666","1.5839254073942157"
"geoname_city_12048","dbpedia-city14698","1.2194730684032828"
"geoname_city_12189","dbpedia-city12012","1.4135805007910258"
"geoname_city_11825","dbpedia-city10013","1.225263425890915"
"geoname_city_16636","dbpedia-city4963","1.202348218125546"
"geoname_city_12055","dbpedia-city13958","1.0086277866338904"
"geoname_city_16476","dbpedia-city4183","1.0930221723840854"
"geoname_city_16509","dbpedia-city9867","1.7395998568733453"
"geoname_city_16468","dbpedia-city2145","1.7626611877538472"
"geoname_city_12230","dbpedia-city12008","1.7266859882662846"
"geoname_city_12155","dbpedia-city3042","1.3733684316289436"
"geoname_city_11803","dbpedia-city12115","1.4442732819997355"
"geoname_city_8452","dbpedia-city4367","1.4792486119726251"
"geoname_city_11887","dbpedia-city6781","1.250462720919903"
"geoname_city_11887","dbpedia-city3042","1.105003849769072"
"geoname_city_18394","dbpedia-city2599","1.7293402763245849"
"geoname_city_11981","dbpedia-city2404","1.0269581024353782"
"geoname_city_16537","dbpedia-city2633","1.7918551726000034"
"geoname_city_18381","dbpedia-city1858","1.1499905041807332"
"geoname_city_12045","dbpedia-city8433","1.0719049012192776"
"geoname_city_16566","dbpedia-city73","1.6773379456523143"
"geoname_city_4240","dbpedia-city5042","1.692149146067059"
"geoname_city_16621","dbpedia-city5383","1.664108693969867"
"geoname_city_8485","dbpedia-city11439","1.7547491167481395"
"geoname_city_118","dbpedia-city4834","1.790349382000001"
"geoname_city_4261","dbpedia-city8549","1.7750408661077581"
"geoname_city_18402","dbpedia-city14545","1.3167957942817572"
"geoname_city_16522","dbpedia-city8391","1.6525757978413207"
"geoname_city_4246","dbpedia-city10210","1.0027288080260168"
"geoname_city_16585","dbpedia-city7333","1.5056577976407644"
"geoname_city_16578","dbpedia-city11408","1.746199038683595"
"geoname_city_16462","dbpedia-city8903","1.2281944167921433"
"geoname_city_2691","dbpedia-city13736","1.002204527939342"
"geoname_city_16488","dbpedia-city7869","1.6330807102376361"
"geoname_city_16504","dbpedia-city11510","1.004855218855219"
"geoname_city_16614","dbpedia-city10600","1.54350384592317"
"geoname_city_16551","dbpedia-city11699","1.7212064209605824"
"geoname_city_8473","dbpedia-city8708","1.5843067852951236"
"geoname_city_16474","dbpedia-city1484","1.6994449535270904"
"geoname_city_8449","dbpedia-city2567","1.167741849467272"
"geoname_city_18393","dbpedia-city6937","1.7484063117999977"
"geoname_city_16564","dbpedia-city2717","1.6986920276006814"
"geoname_city_16626","dbpedia-city3503","1.2322758893561416"
"geoname_city_16515","dbpedia-city10489","1.7026616550109004"
"geoname_city_17042","dbpedia-city10168","1.0002960615179044"
"geoname_city_18374","dbpedia-city12234","1.2228495867895148"
"geoname_city_16588","dbpedia-city1176","1.395930176098658"
"geoname_city_16451","dbpedia-city3327","1.4082941815137353"
"geoname_city_18406","dbpedia-city4947","1.7893633615999986"
"geoname_city_16466","dbpedia-city8774","1.7163107935833213"
"geoname_city_17034","dbpedia-city7695","1.427852482000005"
"geoname_city_16500","dbpedia-city8015","1.707592302138239"
"geoname_city_16630","dbpedia-city6753","1.3742772941093522"
"geoname_city_17032","dbpedia-city12319","1.2625835379207202"
"geoname_city_16381","dbpedia-city8825","1.6456860955199653"
"geoname_city_13565","dbpedia-city12006","1.3272170147423803"
"geoname_city_8399","dbpedia-city8984","1.4991936704431588"
"geoname_city_16350","dbpedia-city3511","1.7487232501442453"
"geoname_city_16349","dbpedia-city1775","1.3892908709828076"
"geoname_city_13563","dbpedia-city7235","1.7311648033333302"
"geoname_city_16359","dbpedia-city6152","1.6784129456626877"
"geoname_city_8397","dbpedia-city3576","1.5709250751966026"
"geoname_city_18368","dbpedia-city13713","1.1319180643358182"
"geoname_city_16996","dbpedia-city12906","1.1451936961155071"
"geoname_city_23227","dbpedia-city11497","1.510950748000004"
"geoname_city_16378","dbpedia-city14857","1.455957392030785"
"geoname_city_18363","dbpedia-city11497","1.0020496131724945"
"geoname_city_17030","dbpedia-city2212","1.234430518756084"
"geoname_city_13568","dbpedia-city12562","1.641176810800001"
"geoname_city_16410","dbpedia-city11515","1.5027205797359646"
"geoname_city_16419","dbpedia-city4451","1.5669526060879702"
"geoname_city_17020","dbpedia-city8843","1.378859010243134"
"geoname_city_17005","dbpedia-city4748","1.2505386339789635"
"geoname_city_16339","dbpedia-city11054","1.2216758734893634"
"geoname_city_16372","dbpedia-city987","1.2535556714541933"
"geoname_city_13522","dbpedia-city8385","1.621073680859522"
"geoname_city_16344","dbpedia-city10060","1.1258529934678383"
"geoname_city_16407","dbpedia-city4501","1.397168916637979"
"geoname_city_16321","dbpedia-city14465","1.4867583135269373"
"geoname_city_23220","dbpedia-city10584","1.1444008240254027"
"geoname_city_16409","dbpedia-city14465","1.0934640612653272"
"geoname_city_13526","dbpedia-city4452","1.191008164773844"
"geoname_city_17022","dbpedia-city11873","1.5556081373970763"
"geoname_city_23214","dbpedia-city14927","1.770636357399999"
"geoname_city_8205","dbpedia-city7377","1.0261462653933957"
"geoname_city_16390","dbpedia-city7839","1.4853957808638445"
"geoname_city_8401","dbpedia-city11150","1.005566313201168"
"geoname_city_16403","dbpedia-city8194","1.743810167240052"
"geoname_city_17211","dbpedia-city406","1.0371906342765804"
"geoname_city_18369","dbpedia-city5931","1.660840011036671"
"geoname_city_16345","dbpedia-city12072","1.6177084826747303"
"geoname_city_8411","dbpedia-city14892","1.0356947244110521"
"geoname_city_16384","dbpedia-city216","1.7148756598229589"
"geoname_city_16353","dbpedia-city58","1.6048991383598326"
"geoname_city_19640","dbpedia-city8521","1.5872281056634838"
"geoname_city_16420","dbpedia-city4191","1.6852865793745777"
"geoname_city_16962","dbpedia-city4191","1.0345064831224382"
"geoname_city_16917","dbpedia-city4073","1.4281424363282915"
"geoname_city_19653","dbpedia-city9548","1.3725043800094476"
"geoname_city_16404","dbpedia-city3090","1.7109015826950653"
"geoname_city_19770","dbpedia-city14980","1.4297812471457292"
"geoname_city_19834","dbpedia-city3654","1.058736328977859"
"geoname_city_19865","dbpedia-city1072","1.1236353072319196"
"geoname_city_16956","dbpedia-city2542","1.3973891130125184"
"geoname_city_19795","dbpedia-city1805","1.6269263498296733"
"geoname_city_16977","dbpedia-city11983","1.5975280914462435"
"geoname_city_13562","dbpedia-city4715","1.6386774678120932"
"geoname_city_19730","dbpedia-city3309","1.4846146090893324"
"geoname_city_19824","dbpedia-city4784","1.6789882581148325"
"geoname_city_13530","dbpedia-city13894","1.573586818438305"
"geoname_city_19635","dbpedia-city14973","1.5159642596705405"
"geoname_city_16964","dbpedia-city14915","1.4019186104737167"
"geoname_city_13555","dbpedia-city12260","1.7892303679999972"
"geoname_city_23319","dbpedia-city2757","1.0157588193839904"
"geoname_city_5780","dbpedia-city6134","1.6761656885159388"
"geoname_city_19831","dbpedia-city4447","1.4470738241073111"
"geoname_city_19732","dbpedia-city994","1.6769549002501298"
"geoname_city_16955","dbpedia-city4696","1.7262738736934826"
"geoname_city_16970","dbpedia-city13581","1.0164202511955358"
"geoname_city_19745","dbpedia-city1778","1.1095225890887255"
"geoname_city_19822","dbpedia-city813","1.7831126991999982"
"geoname_city_16921","dbpedia-city5147","1.4807473618370546"
"geoname_city_16969","dbpedia-city3246","1.7441265158907373"
"geoname_city_16946","dbpedia-city7552","1.637075623366272"
"geoname_city_19780","dbpedia-city4888","1.2203624130930224"
"geoname_city_2337","dbpedia-city8795","1.6819711535483828"
"geoname_city_19846","dbpedia-city4014","1.6000633810307348"
"geoname_city_19772","dbpedia-city14735","1.7368482213987684"
"geoname_city_19761","dbpedia-city9270","1.6766418258200086"
"geoname_city_19618","dbpedia-city1991","1.1580418539749466"
"geoname_city_19786","dbpedia-city8116","1.3326191831602927"
"geoname_city_1040","dbpedia-city10918","1.006889736298778"
"geoname_city_19803","dbpedia-city7059","1.4384552650095603"
"geoname_city_19641","dbpedia-city4900","1.6235752402283326"
"geoname_city_19832","dbpedia-city5544","1.1866542727202847"
"geoname_city_19838","dbpedia-city10146","1.7277073657715296"
"geoname_city_19836","dbpedia-city9259","1.4049670261893432"
"geoname_city_19833","dbpedia-city3204","1.7738084352814782"
"geoname_city_23462","dbpedia-city8061","1.1123534212249027"
"geoname_city_23429","dbpedia-city7879","1.015282225296211"
"geoname_city_19712","dbpedia-city9554","1.7679497982243384"
"geoname_city_19614","dbpedia-city6622","1.423021777055502"
"geoname_city_19827","dbpedia-city13090","1.161832271786598"
"geoname_city_23451","dbpedia-city5610","1.7874860209999968"
"geoname_city_18491","dbpedia-city10919","1.7621144454222193"
"geoname_city_19797","dbpedia-city4461","1.7693762077794921"
"geoname_city_19547","dbpedia-city931","1.7896101965902151"
"geoname_city_23454","dbpedia-city917","1.4155245304029362"
"geoname_city_5825","dbpedia-city8604","1.5357277818769184"
"geoname_city_19742","dbpedia-city2950","1.6027899438028426"
"geoname_city_19743","dbpedia-city5430","1.769687546494234"
"geoname_city_19746","dbpedia-city6058","1.682871343188102"
"geoname_city_19498","dbpedia-city7048","1.0"
"geoname_city_19783","dbpedia-city11961","1.2777655618105217"
"geoname_city_19473","dbpedia-city14710","1.0"
"geoname_city_19686","dbpedia-city14063","1.7516448161904774"
"geoname_city_19556","dbpedia-city11609","1.1691273926868093"
"geoname_city_19654","dbpedia-city7233","1.1608487979322994"
"geoname_city_19478","dbpedia-city5143","1.0"
"geoname_city_19815","dbpedia-city2443","1.1844757522012483"
"geoname_city_19623","dbpedia-city2712","1.1895660285840395"
"geoname_city_19623","dbpedia-city13339","1.3072288941750152"
"geoname_city_19611","dbpedia-city2339","1.2790938491229245"
"geoname_city_18239","dbpedia-city9839","1.7982304563999996"
"geoname_city_8918","dbpedia-city5092","1.0243333333333333"
"geoname_city_12280","dbpedia-city13511","1.7963144099999977"
"geoname_city_12300","dbpedia-city729","1.5568855607111152"
"geoname_city_19700","dbpedia-city3801","1.1947272883656328"
"geoname_city_18536","dbpedia-city11596","1.1496397444531803"
"geoname_city_19819","dbpedia-city8758","1.0462958715608248"
"geoname_city_12295","dbpedia-city7911","1.4614260055612924"
"geoname_city_19227","dbpedia-city10378","1.4028411244178567"
"geoname_city_19775","dbpedia-city11667","1.7560001416000022"
"geoname_city_19843","dbpedia-city4007","1.6089375718300172"
"geoname_city_14690","dbpedia-city1199","1.4721456142727418"
"geoname_city_19610","dbpedia-city6265","1.2112488465356757"
"geoname_city_19813","dbpedia-city7172","1.6461739750901643"
"geoname_city_19678","dbpedia-city614","1.6682313819722805"
"geoname_city_19860","dbpedia-city1387","1.564263486633205"
"geoname_city_6495","dbpedia-city7966","1.4435217573771246"
"geoname_city_19651","dbpedia-city7313","1.1269611547778928"
"geoname_city_19751","dbpedia-city4219","1.6041622813361731"
"geoname_city_18206","dbpedia-city8965","1.051539697931165"
"geoname_city_18177","dbpedia-city13280","1.2373516945229666"
"geoname_city_19086","dbpedia-city11804","1.0462755451560957"
"geoname_city_18459","dbpedia-city2626","1.3057212274444434"
"geoname_city_23236","dbpedia-city10111","1.0345271300441141"
"geoname_city_13735","dbpedia-city760","1.7841109591999973"
"geoname_city_18456","dbpedia-city12668","1.6138093318666695"
"geoname_city_13741","dbpedia-city7087","1.110074553659015"
"geoname_city_11530","dbpedia-city7781","1.0263426040839918"
"geoname_city_13728","dbpedia-city3000","1.0065299964501242"
"geoname_city_13738","dbpedia-city9068","1.7999700000000047"
"geoname_city_613","dbpedia-city13919","1.011244615160812"
"geoname_city_17783","dbpedia-city2420","1.0081596005343783"
"geoname_city_11517","dbpedia-city3298","1.7960949440459362"
"geoname_city_13321","dbpedia-city12549","1.3764020737155227"
"geoname_city_13330","dbpedia-city5886","1.1974817908067332"
"geoname_city_13771","dbpedia-city8151","1.0308475652533184"
"geoname_city_11656","dbpedia-city1401","1.4564542443857267"
"geoname_city_610","dbpedia-city9258","1.4351656723419786"
"geoname_city_581","dbpedia-city5911","1.5940615650042145"
"geoname_city_11501","dbpedia-city6911","1.0064637675521282"
"geoname_city_11636","dbpedia-city13332","1.0669429874705554"
"geoname_city_11538","dbpedia-city6403","1.0896620561257184"
"geoname_city_11512","dbpedia-city13359","1.2544497087379745"
"geoname_city_1030","dbpedia-city13603","1.0643294801887817"
"geoname_city_11612","dbpedia-city12534","1.0"
"geoname_city_11623","dbpedia-city712","1.001710283444529"
"geoname_city_11536","dbpedia-city13162","1.6412806600917518"
"geoname_city_11670","dbpedia-city8001","1.4080216874430593"
"geoname_city_11677","dbpedia-city10114","1.2790245523161339"
"geoname_city_11607","dbpedia-city5249","1.5837808892991623"
"geoname_city_11665","dbpedia-city14706","1.3435530287077981"
"geoname_city_11641","dbpedia-city15031","1.6986199972134197"
"geoname_city_11687","dbpedia-city267","1.4472985786285726"
"geoname_city_11687","dbpedia-city9442","1.043047619047619"
"geoname_city_11649","dbpedia-city1916","1.3109844752336661"
"geoname_city_11579","dbpedia-city6817","1.5215966309853313"
"geoname_city_15406","dbpedia-city885","1.0070296089416708"
"geoname_city_17545","dbpedia-city11077","1.0506541938921012"
"geoname_city_13340","dbpedia-city5630","1.249804898984211"
"geoname_city_13960","dbpedia-city8804","1.5733340378891758"
"geoname_city_13960","dbpedia-city3897","1.3149994017754687"
"geoname_city_13967","dbpedia-city27","1.200354735318157"
"geoname_city_11521","dbpedia-city12","1.7046319071619063"
"geoname_city_17969","dbpedia-city1277","1.0556263851191514"
"geoname_city_11679","dbpedia-city12047","1.778783421663811"
"geoname_city_18877","dbpedia-city12730","1.0408454118980435"
"geoname_city_16125","dbpedia-city11450","1.5105179835809448"
"geoname_city_10104","dbpedia-city5899","1.5077028216547512"
"geoname_city_11118","dbpedia-city3526","1.557120749157372"
"geoname_city_9024","dbpedia-city5754","1.283104583698589"
"geoname_city_11177","dbpedia-city13413","1.1853953692501473"
"geoname_city_9084","dbpedia-city12237","1.2468210540721762"
"geoname_city_9163","dbpedia-city7608","1.5716743528329975"
"geoname_city_10762","dbpedia-city12922","1.7555766495068827"
"geoname_city_10762","dbpedia-city6981","1.0442796518772426"
"geoname_city_9201","dbpedia-city12922","1.031525925925926"
"geoname_city_10715","dbpedia-city13726","1.004645051019097"
"geoname_city_10364","dbpedia-city2433","1.0762469015876328"
"geoname_city_23009","dbpedia-city2388","1.0212838724231832"
"geoname_city_9628","dbpedia-city10227","1.1008411415891923"
"geoname_city_9081","dbpedia-city2572","1.1004452223598091"
"geoname_city_16041","dbpedia-city10178","1.1149444444444445"
"geoname_city_9064","dbpedia-city8104","1.0300933647087493"
"geoname_city_10214","dbpedia-city8397","1.3189799081584348"
"geoname_city_9028","dbpedia-city10713","1.1863455409006871"
"geoname_city_10648","dbpedia-city12284","1.3831816842738978"
"geoname_city_9727","dbpedia-city9934","1.5328399593305075"
"geoname_city_10330","dbpedia-city5372","1.443830987779334"
"geoname_city_11151","dbpedia-city3518","1.1888332389101337"
"geoname_city_13096","dbpedia-city5949","1.0190610227879309"
"geoname_city_10819","dbpedia-city12310","1.4170622471296428"
"geoname_city_9541","dbpedia-city3613","1.071338025655714"
"geoname_city_9747","dbpedia-city1172","1.008421888187945"
"geoname_city_16078","dbpedia-city8442","1.0299213470699013"
"geoname_city_16115","dbpedia-city11003","1.0309718596918473"
"geoname_city_10312","dbpedia-city2257","1.0654193232016822"
"geoname_city_10140","dbpedia-city1751","1.7933300000000003"
"geoname_city_10784","dbpedia-city90","1.0377391944198797"
"geoname_city_9212","dbpedia-city8173","1.3747033331257739"
"geoname_city_16166","dbpedia-city2324","1.7718467858000004"
"geoname_city_10728","dbpedia-city14976","1.0547586719324054"
"geoname_city_10822","dbpedia-city2973","1.507056672019849"
"geoname_city_10543","dbpedia-city3313","1.270868152384308"
"geoname_city_10505","dbpedia-city11425","1.1049610087556079"
"geoname_city_11096","dbpedia-city5844","1.1266674740469935"
"geoname_city_9395","dbpedia-city13661","1.150461783746756"
"geoname_city_16236","dbpedia-city12380","1.0998721668438138"
"geoname_city_11136","dbpedia-city9488","1.0032077090164502"
"geoname_city_10581","dbpedia-city6418","1.3193825862828192"
"geoname_city_11293","dbpedia-city5915","1.1058374237651485"
"geoname_city_10132","dbpedia-city230","1.0791345802629393"
"geoname_city_10407","dbpedia-city4647","1.4887429737500706"
"geoname_city_11268","dbpedia-city12427","1.2094411176869633"
"geoname_city_10450","dbpedia-city1607","1.313578113359796"
"geoname_city_10450","dbpedia-city14385","1.0711482858323007"
"geoname_city_10284","dbpedia-city13888","1.391747418303468"
"geoname_city_9901","dbpedia-city7110","1.0735396641111745"
"geoname_city_11287","dbpedia-city4682","1.0177679953489531"
"geoname_city_9995","dbpedia-city6018","1.1174520809064916"
"geoname_city_9558","dbpedia-city3077","1.0986168340952327"
"geoname_city_9375","dbpedia-city2478","1.0091648050935096"
"geoname_city_9414","dbpedia-city11651","1.099894344455848"
"geoname_city_10283","dbpedia-city11651","1.0324230443480675"
"geoname_city_9621","dbpedia-city7863","1.2303207879100004"
"geoname_city_9621","dbpedia-city4469","1.123023568639137"
"geoname_city_10758","dbpedia-city10250","1.7404137788880598"
"geoname_city_10456","dbpedia-city3457","1.0564573664573667"
"geoname_city_11041","dbpedia-city6132","1.137617596862556"
